8	1.01696038246155	0.878	5	6	5	5	6	51	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	6	6	6	4	6	40	0	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	5	6	6	51	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	6	4	3	6	4	62	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	6	5	4	5	5	86	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	6	6	6	6	6	50	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	4	5	4	4	4	37	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	5	6	5	6	5	25	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	5	5	5	5	5	55	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	6	5	6	6	35	0	0	0	0	1	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	5	4	5	5	5	54	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	4	4	4	5	89	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	4	5	3	4	68	0	0	0	0	0	1	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	6	6	6	5	4	21	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	5	6	5	6	73	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	5	5	5	4	63	1	1	0	0	1	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	5	6	6	5	5	16	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	4	5	5	6	34	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.993535161018372	0.878	4	5	4	4	4	87	0	0	0	0	1	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	6	5	5	6	6	59	0	0	1	0	0	1	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	4	4	5	5	4	85	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	4	4	4	4	58	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	4	5	5	5	23	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	5	4	4	4	38	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	5	5	4	5	6	42	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	4	5	5	6	53	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.997406721115112	0.878	4	4	4	4	4	38	1	0	1	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	6	5	5	6	52	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	6	5	5	5	6	51	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	5	6	5	6	60	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	4	4	4	4	4	87	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	1	3	1	1	3	51	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	.	.	.	.	.	66	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	6	5	4	2	6	53	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	.	4	.	.	.	21	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	6	5	5	5	6	54	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	5	5	5	4	5	41	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	4	4	5	5	4	39	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	5	5	4	5	18	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	3	4	3	4	2	48	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	5	6	4	4	6	70	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	3	5	4	4	5	31	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	2	2	4	4	5	75	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	4	4	4	4	65	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	5	5	5	5	5	15	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	6	5	4	4	6	46	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.04198229312897	0.878	5	5	5	5	5	23	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	5	4	6	4	6	64	0	0	0	0	0	1	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	5	6	4	3	6	63	1	0	1	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	4	4	4	4	44	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	4	5	4	5	65	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	4	4	4	4	70	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	5	5	5	5	62	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	6	6	6	6	27	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	6	6	5	3	6	17	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.724158406257629	0.878	6	6	5	6	6	37	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	5	5	3	4	5	37	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	4	5	3	3	5	45	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	4	5	5	5	41	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	6	6	4	4	6	40	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	6	5	2	5	5	40	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	5	5	5	46	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.997406721115112	0.878	4	6	5	3	6	16	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	4	5	4	4	5	39	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	5	6	5	6	46	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	5	5	5	4	18	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01989138126373	0.878	5	5	4	4	6	64	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	4	4	3	3	4	77	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	5	5	5	4	5	73	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.97247576713562	0.878	6	5	5	6	6	31	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	6	5	6	6	6	53	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	5	6	5	5	6	25	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	4	5	5	5	5	67	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.19543147087097	0.878	4	4	4	5	4	52	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	3	5	4	4	5	31	0	1	0	0	1	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	5	4	5	6	25	1	1	0	0	1	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	4	4	6	6	5	51	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	6	5	4	5	35	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	6	5	6	5	75	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.97247576713562	0.878	4	4	3	3	3	20	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	4	5	4	4	69	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01989138126373	0.878	4	4	5	4	4	47	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	6	6	6	6	6	54	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	6	5	5	5	5	25	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	6	6	6	6	32	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	6	6	6	6	6	66	0	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	5	3	6	4	32	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	4	5	6	4	6	24	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	4	5	5	5	5	21	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	4	4	4	4	32	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	5	5	5	5	5	28	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	5	4	4	5	52	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.98591685295105	0.878	4	6	6	5	6	23	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	6	5	5	6	32	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	5	4	5	5	4	44	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	4	4	4	3	4	39	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	5	5	6	42	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	6	4	5	5	4	42	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	5	5	4	6	71	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	4	4	4	4	4	42	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.98591685295105	0.878	5	5	5	3	3	24	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	6	5	5	5	49	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	5	4	3	5	17	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	6	6	5	4	6	65	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	5	4	5	81	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	3	4	2	4	3	34	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	6	6	6	2	6	56	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	4	3	4	3	59	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	4	4	4	4	48	0	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	4	5	4	4	72	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	3	6	3	3	3	21	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	6	4	4	5	58	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	5	5	5	79	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	5	4	6	6	6	67	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	4	4	5	.	4	74	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	6	6	6	35	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	.	.	.	.	.	60	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.997406721115112	0.878	5	6	6	5	5	59	1	0	0	0	1	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	6	6	6	6	6	61	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	4	4	6	4	6	40	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	4	4	5	4	4	24	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.97247576713562	0.878	4	4	4	4	3	16	1	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	4	3	4	57	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	3	3	3	4	3	87	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	6	4	4	6	49	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	5	5	4	5	54	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	4	5	4	4	58	0	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	5	4	4	4	47	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	6	6	6	6	82	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	3	4	3	3	3	26	0	1	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	5	5	5	5	15	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	5	5	5	6	37	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	4	4	4	4	31	0	1	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	6	6	.	6	47	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	4	5	5	5	5	79	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	0.97247576713562	0.878	5	5	5	5	5	41	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	6	3	6	6	70	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	5	6	5	5	6	60	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	6	6	5	5	5	38	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	5	5	5	5	6	79	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	3	5	3	3	2	48	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	3	4	4	3	4	57	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.97247576713562	0.878	4	6	4	4	4	69	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	5	5	5	6	47	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	6	5	5	35	1	1	0	0	1	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	4	4	5	5	40	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	6	5	6	6	6	53	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	6	6	5	5	32	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	5	5	3	5	6	46	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	4	5	4	5	19	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	6	5	5	5	5	52	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	5	4	5	4	53	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	6	5	5	4	5	55	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	6	2	5	6	59	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	6	5	5	5	6	34	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	0.98938924074173	0.878	4	5	5	4	6	68	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	6	6	6	5	26	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	4	4	4	4	46	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	4	5	3	3	5	59	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	4	4	5	5	5	71	0	0	1	0	0	1	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	4	5	4	4	5	27	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	6	5	6	41	0	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	6	4	5	6	15	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	4	4	4	3	32	0	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.01989138126373	0.878	5	4	2	3	3	79	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	5	5	4	5	65	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	4	4	5	58	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	5	2	3	5	67	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00762927532196	0.878	5	6	4	4	6	63	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	4	6	6	3	4	51	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	5	5	4	5	55	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	6	6	5	6	39	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	5	3	2	5	5	51	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.997406721115112	0.878	4	5	.	4	3	38	0	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	4	3	5	35	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	4	5	3	4	34	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	4	5	5	5	82	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01989138126373	0.878	4	5	5	3	6	18	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	4	4	4	4	4	80	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	5	5	3	6	4	70	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	4	5	4	5	4	20	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	5	5	5	6	5	30	0	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	4	4	3	4	25	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	3	4	4	3	57	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	5	5	4	4	44	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	5	4	4	5	31	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	3	4	3	3	4	58	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	5	6	6	5	6	29	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	6	4	6	6	58	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	6	5	4	6	40	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	5	6	6	6	5	78	0	1	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	4	4	4	5	25	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	5	5	5	5	5	30	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.19543147087097	0.878	5	5	5	6	5	72	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	4	6	6	5	6	74	0	0	1	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	6	6	5	5	44	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	5	6	6	5	5	52	0	0	1	1	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	5	4	4	5	61	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01989138126373	0.878	5	4	.	4	5	76	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	6	5	4	4	50	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.724158406257629	0.878	5	6	6	6	6	32	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	4	6	3	4	68	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	4	5	4	4	6	70	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	4	4	4	4	5	57	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	4	5	5	5	53	1	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.04198229312897	0.878	5	5	5	5	5	44	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	4	3	5	4	60	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	6	6	6	6	6	75	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	5	4	4	4	44	1	1	0	0	1	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	3	4	5	6	37	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	3	6	5	4	6	59	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	3	5	4	4	4	43	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	5	4	6	4	6	16	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	1	5	2	1	5	45	0	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	5	6	5	6	47	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05091178417206	0.878	5	4	5	4	4	80	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	6	5	5	6	6	79	1	0	0	0	1	0	48.8078836586299	0.511424219345011
8	0.997192859649658	0.878	4	4	6	5	5	57	0	0	0	0	0	1	48.8078836586299	0.511424219345011
8	0.998629212379456	0.878	4	4	5	4	4	23	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	6	6	6	6	6	.	1	.	.	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	6	6	4	5	6	55	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	5	5	2	5	6	37	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	4	4	3	4	62	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.04198229312897	0.878	3	4	3	2	3	33	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	5	6	5	6	44	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	6	5	4	3	6	38	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.995721817016602	0.878	5	5	5	5	6	76	1	0	0	0	0	1	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	5	4	4	2	4	37	1	0	1	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	5	4	5	37	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	6	6	5	6	5	23	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.993535161018372	0.878	4	5	5	5	5	73	1	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	3	3	5	5	3	15	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	4	4	4	3	4	29	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	2	2	4	3	2	68	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	5	6	5	6	4	18	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	6	5	5	5	5	26	1	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	5	5	5	5	6	55	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	2	5	5	4	4	40	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0514121055603	0.878	5	5	4	4	5	74	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	6	6	6	6	40	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	4	4	5	4	5	45	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	1.05805778503418	0.878	4	5	6	5	5	18	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.00565481185913	0.878	6	6	6	3	6	19	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	3	5	4	4	5	53	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.942880094051361	0.878	5	6	6	5	6	22	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01739299297333	0.878	4	3	4	3	4	27	0	0	0	1	0	0	48.8078836586299	0.511424219345011
8	1.01696038246155	0.878	5	5	5	5	5	30	1	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.04198229312897	0.878	5	5	5	5	5	39	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	5	4	4	5	4	34	0	0	1	0	0	0	48.8078836586299	0.511424219345011
8	1.04198229312897	0.878	4	4	5	4	4	64	1	0	0	0	0	0	48.8078836586299	0.511424219345011
8	0.960832357406616	0.878	4	4	6	5	5	50	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	0.982514262199402	0.878	4	4	4	4	4	55	1	0	0	0	1	0	48.8078836586299	0.511424219345011
8	1.00971937179565	0.878	5	6	6	4	6	38	1	1	0	1	0	0	48.8078836586299	0.511424219345011
8	1.0365344285965	0.878	5	5	5	3	4	54	0	1	0	0	0	1	48.8078836586299	0.511424219345011
8	0.724158406257629	0.878	4	4	6	6	6	31	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.939222395420074	0.878	5	4	6	4	6	88	1	0	0	1	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	.	5	5	.	.	54	0	1	0	0	0	0	48.8078836586299	0.511424219345011
8	0.961881518363953	0.878	.	.	.	.	.	82	0	0	0	0	0	0	48.8078836586299	0.511424219345011
8	1.01682806015015	0.878	4	5	4	4	5	51	1	1	0	0	0	0	48.8078836586299	0.511424219345011
